Period_Group,Load_Factor,OTP15_adjusted,Mishandling,Misconex,Min_Date,Max_Date
895,91.85619955979458,92.15686274509804,,,2023-02-25T00:00:00,2023-02-25T00:00:00
894,96.20553359683794,81.25,,,2023-02-26T00:00:00,2023-02-26T00:00:00
893,92.63622974963181,78.0,,,2023-02-27T00:00:00,2023-02-27T00:00:00
892,89.17102315160568,76.47058823529412,,,2023-02-28T00:00:00,2023-02-28T00:00:00
891,89.4661921708185,83.01886792452831,,,2023-03-01T00:00:00,2023-03-01T00:00:00
890,89.27141713370696,84.44444444444444,,,2023-03-02T00:00:00,2023-03-02T00:00:00
889,94.18938307030129,82.35294117647058,,,2023-03-03T00:00:00,2023-03-03T00:00:00
888,92.2923588039867,85.96491228070175,,,2023-03-04T00:00:00,2023-03-04T00:00:00
887,94.29857464366091,89.79591836734694,,,2023-03-05T00:00:00,2023-03-05T00:00:00
886,91.82879377431907,85.41666666666666,,,2023-03-06T00:00:00,2023-03-06T00:00:00
885,85.1904090267983,60.37735849056604,,,2023-03-07T00:00:00,2023-03-07T00:00:00
884,86.81647940074907,73.07692307692308,,,2023-03-08T00:00:00,2023-03-08T00:00:00
883,86.56716417910447,66.66666666666667,,,2023-03-09T00:00:00,2023-03-09T00:00:00
882,89.41261783901378,62.745098039215684,,,2023-03-10T00:00:00,2023-03-10T00:00:00
881,95.00665778961384,64.91228070175438,,,2023-03-11T00:00:00,2023-03-11T00:00:00
880,95.3696788648245,71.42857142857143,,,2023-03-12T00:00:00,2023-03-12T00:00:00
879,93.52396972245585,64.44444444444444,,,2023-03-13T00:00:00,2023-03-13T00:00:00
878,88.03418803418803,71.15384615384616,,,2023-03-14T00:00:00,2023-03-14T00:00:00
877,84.54873646209387,75.47169811320755,,,2023-03-15T00:00:00,2023-03-15T00:00:00
876,91.27105666156203,79.59183673469387,,,2023-03-16T00:00:00,2023-03-16T00:00:00
875,90.81866870696251,86.0,,,2023-03-17T00:00:00,2023-03-17T00:00:00
874,93.91891891891892,94.73684210526316,,,2023-03-18T00:00:00,2023-03-18T00:00:00
873,92.89533995416348,85.41666666666666,,,2023-03-19T00:00:00,2023-03-19T00:00:00
872,94.39754412893323,95.91836734693877,,,2023-03-20T00:00:00,2023-03-20T00:00:00
871,92.8072625698324,87.27272727272728,,,2023-03-21T00:00:00,2023-03-21T00:00:00
870,86.61417322834646,94.0,,,2023-03-22T00:00:00,2023-03-22T00:00:00
869,87.68472906403942,77.77777777777779,,,2023-03-23T00:00:00,2023-03-23T00:00:00
868,93.01310043668121,71.15384615384616,,,2023-03-24T00:00:00,2023-03-24T00:00:00
867,89.36635105608157,77.35849056603774,,,2023-03-25T00:00:00,2023-03-25T00:00:00
866,95.98455598455598,83.33333333333334,,,2023-03-26T00:00:00,2023-03-26T00:00:00
865,91.86046511627907,79.62962962962963,,,2023-03-27T00:00:00,2023-03-27T00:00:00
864,89.86438258386866,85.18518518518519,,,2023-03-28T00:00:00,2023-03-28T00:00:00
863,89.60125097732605,64.0,,,2023-03-29T00:00:00,2023-03-29T00:00:00
862,94.56981664315937,75.92592592592592,,,2023-03-30T00:00:00,2023-03-30T00:00:00
861,96.63988312636961,79.24528301886792,,,2023-03-31T00:00:00,2023-03-31T00:00:00
860,96.21472814865794,78.18181818181819,,,2023-04-01T00:00:00,2023-04-01T00:00:00
859,91.34078212290503,87.27272727272728,,,2023-04-02T00:00:00,2023-04-02T00:00:00
858,85.94928032899246,85.71428571428572,,,2023-04-03T00:00:00,2023-04-03T00:00:00
857,82.12491026561378,85.18518518518519,,,2023-04-04T00:00:00,2023-04-04T00:00:00
856,77.69404672192917,86.53846153846155,,,2023-04-05T00:00:00,2023-04-05T00:00:00
855,75.85681645087585,90.19607843137256,,,2023-04-06T00:00:00,2023-04-06T00:00:00
854,81.47368421052632,92.72727272727272,,,2023-04-07T00:00:00,2023-04-07T00:00:00
853,90.27397260273973,94.64285714285714,,,2023-04-08T00:00:00,2023-04-08T00:00:00
852,93.41142020497803,86.53846153846155,,,2023-04-09T00:00:00,2023-04-09T00:00:00
851,91.57142857142857,90.74074074074075,,,2023-04-10T00:00:00,2023-04-10T00:00:00
850,89.73988439306359,86.79245283018868,,,2023-04-11T00:00:00,2023-04-11T00:00:00
849,90.36764705882354,94.33962264150944,,,2023-04-12T00:00:00,2023-04-12T00:00:00
848,87.92341678939617,84.61538461538461,,,2023-04-13T00:00:00,2023-04-13T00:00:00
847,91.0,87.03703703703704,,,2023-04-14T00:00:00,2023-04-14T00:00:00
846,94.66292134831461,89.0909090909091,,,2023-04-15T00:00:00,2023-04-15T00:00:00
845,97.92709077912795,88.88888888888889,,,2023-04-16T00:00:00,2023-04-16T00:00:00
844,97.09480122324159,88.46153846153845,,,2023-04-17T00:00:00,2023-04-17T00:00:00
843,91.47851420247632,94.44444444444444,,,2023-04-18T00:00:00,2023-04-18T00:00:00
842,90.73668854850474,86.79245283018868,,,2023-04-19T00:00:00,2023-04-19T00:00:00
841,87.26591760299625,88.23529411764706,,,2023-04-20T00:00:00,2023-04-20T00:00:00
840,92.04801200300075,82.6923076923077,,,2023-04-21T00:00:00,2023-04-21T00:00:00
839,95.02801120448179,83.63636363636364,,,2023-04-22T00:00:00,2023-04-22T00:00:00
838,97.99283154121864,81.4814814814815,,,2023-04-23T00:00:00,2023-04-23T00:00:00
837,93.53693181818183,83.63636363636364,,,2023-04-24T00:00:00,2023-04-24T00:00:00
836,90.17341040462428,71.69811320754718,,,2023-04-25T00:00:00,2023-04-25T00:00:00
835,89.66275659824046,88.67924528301887,,,2023-04-26T00:00:00,2023-04-26T00:00:00
834,90.74367088607595,81.63265306122449,,,2023-04-27T00:00:00,2023-04-27T00:00:00
833,94.53809844908967,87.71929824561404,,,2023-04-28T00:00:00,2023-04-28T00:00:00
832,96.12676056338029,80.0,,,2023-04-29T00:00:00,2023-04-29T00:00:00
831,92.77478862413528,82.35294117647058,,,2023-04-30T00:00:00,2023-04-30T00:00:00
830,94.8582729070534,81.03448275862068,,,2023-05-01T00:00:00,2023-05-01T00:00:00
829,93.08823529411765,90.56603773584906,,,2023-05-02T00:00:00,2023-05-02T00:00:00
828,90.79971691436658,94.44444444444444,,,2023-05-03T00:00:00,2023-05-03T00:00:00
827,89.08959537572254,90.56603773584906,,,2023-05-04T00:00:00,2023-05-04T00:00:00
826,92.63537906137184,90.56603773584906,,,2023-05-05T00:00:00,2023-05-05T00:00:00
825,95.36973047684866,80.0,,,2023-05-06T00:00:00,2023-05-06T00:00:00
824,97.26348709929633,89.36170212765957,,,2023-05-07T00:00:00,2023-05-07T00:00:00
823,95.96977329974811,91.30434782608697,,,2023-05-08T00:00:00,2023-05-08T00:00:00
822,90.21815622800844,92.45283018867924,,,2023-05-09T00:00:00,2023-05-09T00:00:00
821,91.32906894100924,85.18518518518519,,,2023-05-10T00:00:00,2023-05-10T00:00:00
820,93.7413073713491,85.18518518518519,,,2023-05-11T00:00:00,2023-05-11T00:00:00
819,93.3240611961057,96.36363636363636,,,2023-05-12T00:00:00,2023-05-12T00:00:00
818,97.28789986091793,98.14814814814815,,,2023-05-13T00:00:00,2023-05-13T00:00:00
817,96.19450317124736,94.23076923076923,,,2023-05-14T00:00:00,2023-05-14T00:00:00
816,92.07920792079209,95.45454545454545,,,2023-05-15T00:00:00,2023-05-15T00:00:00
815,91.74377224199289,90.56603773584906,,,2023-05-16T00:00:00,2023-05-16T00:00:00
814,91.37529137529138,88.0,,,2023-05-17T00:00:00,2023-05-17T00:00:00
813,90.3765690376569,92.5925925925926,,,2023-05-18T00:00:00,2023-05-18T00:00:00
812,92.3841059602649,92.98245614035088,,,2023-05-19T00:00:00,2023-05-19T00:00:00
811,91.53583617747441,87.27272727272728,,,2023-05-20T00:00:00,2023-05-20T00:00:00
810,96.65480427046263,92.45283018867924,,,2023-05-21T00:00:00,2023-05-21T00:00:00
809,96.32881085395051,97.91666666666666,,,2023-05-22T00:00:00,2023-05-22T00:00:00
808,94.0677966101695,85.45454545454545,,,2023-05-23T00:00:00,2023-05-23T00:00:00
807,92.86262471220262,92.15686274509804,,,2023-05-24T00:00:00,2023-05-24T00:00:00
806,91.35977337110481,90.74074074074075,,,2023-05-25T00:00:00,2023-05-25T00:00:00
805,93.08437067773167,90.9090909090909,,,2023-05-26T00:00:00,2023-05-26T00:00:00
804,95.89422407794015,83.63636363636364,,,2023-05-27T00:00:00,2023-05-27T00:00:00
803,97.24137931034483,92.72727272727272,,,2023-05-28T00:00:00,2023-05-28T00:00:00
802,95.95170454545455,94.33962264150944,,,2023-05-29T00:00:00,2023-05-29T00:00:00
801,96.89578713968959,84.31372549019608,,,2023-05-30T00:00:00,2023-05-30T00:00:00
800,95.33678756476684,90.56603773584906,,,2023-05-31T00:00:00,2023-05-31T00:00:00
799,93.71804236669101,80.76923076923077,,,2023-06-01T00:00:00,2023-06-01T00:00:00
798,91.25177809388336,80.76923076923077,,,2023-06-02T00:00:00,2023-06-02T00:00:00
797,94.5691527878349,88.46153846153845,,,2023-06-03T00:00:00,2023-06-03T00:00:00
796,94.42836468885673,92.3076923076923,,,2023-06-04T00:00:00,2023-06-04T00:00:00
795,94.48324022346368,92.85714285714286,,,2023-06-05T00:00:00,2023-06-05T00:00:00
794,93.26647564469914,90.74074074074075,,,2023-06-06T00:00:00,2023-06-06T00:00:00
793,88.4272997032641,96.15384615384616,,,2023-06-07T00:00:00,2023-06-07T00:00:00
792,90.22286125089863,88.67924528301887,,,2023-06-08T00:00:00,2023-06-08T00:00:00
791,92.86754002911208,94.23076923076923,,,2023-06-09T00:00:00,2023-06-09T00:00:00
790,93.51724137931035,92.72727272727272,,,2023-06-10T00:00:00,2023-06-10T00:00:00
789,95.19368723098995,92.5925925925926,,,2023-06-11T00:00:00,2023-06-11T00:00:00
788,95.79719813208806,94.82758620689656,,,2023-06-12T00:00:00,2023-06-12T00:00:00
787,93.71212121212122,64.70588235294117,,,2023-06-13T00:00:00,2023-06-13T00:00:00
786,94.22128259337562,81.4814814814815,,,2023-06-14T00:00:00,2023-06-14T00:00:00
785,93.58974358974359,86.27450980392157,,,2023-06-15T00:00:00,2023-06-15T00:00:00
784,90.10238907849829,89.0909090909091,,,2023-06-16T00:00:00,2023-06-16T00:00:00
783,96.26920263350402,75.47169811320755,,,2023-06-17T00:00:00,2023-06-17T00:00:00
782,94.74789915966386,58.18181818181818,,,2023-06-18T00:00:00,2023-06-18T00:00:00
781,93.6496859734822,78.57142857142857,,,2023-06-19T00:00:00,2023-06-19T00:00:00
780,94.34482758620689,89.0909090909091,,,2023-06-20T00:00:00,2023-06-20T00:00:00
779,91.86746987951807,69.23076923076923,,,2023-06-21T00:00:00,2023-06-21T00:00:00
778,90.42784626540971,80.76923076923077,,,2023-06-22T00:00:00,2023-06-22T00:00:00
777,93.44042838018741,82.14285714285714,,,2023-06-23T00:00:00,2023-06-23T00:00:00
776,94.17071478140181,90.74074074074075,,,2023-06-24T00:00:00,2023-06-24T00:00:00
775,95.65217391304348,88.46153846153845,,,2023-06-25T00:00:00,2023-06-25T00:00:00
774,94.86011711125569,91.37931034482759,,,2023-06-26T00:00:00,2023-06-26T00:00:00
773,94.93293591654248,92.3076923076923,,,2023-06-27T00:00:00,2023-06-27T00:00:00
772,95.42349726775956,76.36363636363637,,,2023-06-28T00:00:00,2023-06-28T00:00:00
771,96.72364672364672,69.81132075471699,,,2023-06-29T00:00:00,2023-06-29T00:00:00
770,96.12625538020086,84.61538461538461,,,2023-06-30T00:00:00,2023-06-30T00:00:00
769,96.08865710560626,84.48275862068965,,,2023-07-01T00:00:00,2023-07-01T00:00:00
768,92.61559696342306,87.27272727272728,,,2023-07-02T00:00:00,2023-07-02T00:00:00
767,90.815627141878,78.57142857142857,,,2023-07-03T00:00:00,2023-07-03T00:00:00
766,90.14945652173914,80.35714285714286,,,2023-07-04T00:00:00,2023-07-04T00:00:00
765,90.39270687237027,83.63636363636364,,,2023-07-05T00:00:00,2023-07-05T00:00:00
764,89.04011461318052,77.35849056603774,,,2023-07-06T00:00:00,2023-07-06T00:00:00
763,93.36870026525199,84.21052631578947,,,2023-07-07T00:00:00,2023-07-07T00:00:00
762,93.45920431557654,87.5,,,2023-07-08T00:00:00,2023-07-08T00:00:00
761,93.43015214384509,82.14285714285714,,,2023-07-09T00:00:00,2023-07-09T00:00:00
760,90.24896265560166,91.07142857142857,,,2023-07-10T00:00:00,2023-07-10T00:00:00
759,91.33473095737247,82.14285714285714,,,2023-07-11T00:00:00,2023-07-11T00:00:00
758,90.15939015939016,67.85714285714286,,,2023-07-12T00:00:00,2023-07-12T00:00:00
757,91.60142348754448,83.01886792452831,,,2023-07-13T00:00:00,2023-07-13T00:00:00
756,94.70509383378017,82.14285714285714,,,2023-07-14T00:00:00,2023-07-14T00:00:00
755,94.59111397295557,86.4406779661017,,,2023-07-15T00:00:00,2023-07-15T00:00:00
754,91.14658925979681,90.56603773584906,,,2023-07-16T00:00:00,2023-07-16T00:00:00
753,88.16040738383195,84.7457627118644,,,2023-07-17T00:00:00,2023-07-17T00:00:00
752,92.22462203023758,90.56603773584906,,,2023-07-18T00:00:00,2023-07-18T00:00:00
751,91.09498680738787,87.93103448275862,,,2023-07-19T00:00:00,2023-07-19T00:00:00
750,93.50282485875707,90.74074074074075,,,2023-07-20T00:00:00,2023-07-20T00:00:00
749,93.93319700068167,89.0909090909091,,,2023-07-21T00:00:00,2023-07-21T00:00:00
748,92.81698938163647,93.33333333333333,,,2023-07-22T00:00:00,2023-07-22T00:00:00
747,88.39088905216752,94.33962264150944,,,2023-07-23T00:00:00,2023-07-23T00:00:00
746,86.68390433096316,98.30508474576271,,,2023-07-24T00:00:00,2023-07-24T00:00:00
745,89.35532233883059,92.45283018867924,,,2023-07-25T00:00:00,2023-07-25T00:00:00
744,91.27561136814276,84.21052631578947,,,2023-07-26T00:00:00,2023-07-26T00:00:00
743,94.27950760318609,86.79245283018868,,,2023-07-27T00:00:00,2023-07-27T00:00:00
742,95.17994858611826,91.37931034482759,,,2023-07-28T00:00:00,2023-07-28T00:00:00
741,92.14145383104125,88.13559322033898,,,2023-07-29T00:00:00,2023-07-29T00:00:00
740,88.68715083798882,90.9090909090909,,,2023-07-30T00:00:00,2023-07-30T00:00:00
739,87.87680209698559,94.82758620689656,,,2023-07-31T00:00:00,2023-07-31T00:00:00
738,88.68060562364816,96.2962962962963,,,2023-08-01T00:00:00,2023-08-01T00:00:00
737,89.98097653772986,90.1639344262295,,,2023-08-02T00:00:00,2023-08-02T00:00:00
736,89.8581560283688,94.33962264150944,,,2023-08-03T00:00:00,2023-08-03T00:00:00
735,94.0,85.0,,,2023-08-04T00:00:00,2023-08-04T00:00:00
734,90.65830721003135,95.0,,,2023-08-05T00:00:00,2023-08-05T00:00:00
733,88.60244233378562,92.85714285714286,,,2023-08-06T00:00:00,2023-08-06T00:00:00
732,85.09777478084963,92.85714285714286,,,2023-08-07T00:00:00,2023-08-07T00:00:00
731,85.7843137254902,92.72727272727272,,,2023-08-08T00:00:00,2023-08-08T00:00:00
730,88.2240611075748,90.0,,,2023-08-09T00:00:00,2023-08-09T00:00:00
729,88.46675712347354,87.5,,,2023-08-10T00:00:00,2023-08-10T00:00:00
728,91.40826873385012,89.47368421052632,,,2023-08-11T00:00:00,2023-08-11T00:00:00
727,87.24874371859298,95.0,,,2023-08-12T00:00:00,2023-08-12T00:00:00
726,87.51686909581646,94.64285714285714,,,2023-08-13T00:00:00,2023-08-13T00:00:00
725,84.99690018598885,91.80327868852459,,,2023-08-14T00:00:00,2023-08-14T00:00:00
724,89.50097213220998,91.52542372881356,,,2023-08-15T00:00:00,2023-08-15T00:00:00
723,85.31513970110461,82.75862068965517,,,2023-08-16T00:00:00,2023-08-16T00:00:00
722,88.40677966101696,89.47368421052632,,,2023-08-17T00:00:00,2023-08-17T00:00:00
721,84.32501599488164,87.93103448275862,,,2023-08-18T00:00:00,2023-08-18T00:00:00
720,90.85677749360613,94.91525423728814,,,2023-08-19T00:00:00,2023-08-19T00:00:00
719,89.52254641909815,85.96491228070175,,,2023-08-20T00:00:00,2023-08-20T00:00:00
718,89.0506329113924,96.66666666666667,,,2023-08-21T00:00:00,2023-08-21T00:00:00
717,83.98384925975773,82.45614035087719,,,2023-08-22T00:00:00,2023-08-22T00:00:00
716,85.3990914990266,91.37931034482759,,,2023-08-23T00:00:00,2023-08-23T00:00:00
715,85.78947368421052,77.58620689655173,,,2023-08-24T00:00:00,2023-08-24T00:00:00
714,87.17310087173101,88.33333333333333,,,2023-08-25T00:00:00,2023-08-25T00:00:00
713,85.71428571428571,77.96610169491525,,,2023-08-26T00:00:00,2023-08-26T00:00:00
712,87.31642189586115,96.42857142857143,,,2023-08-27T00:00:00,2023-08-27T00:00:00
711,89.1439205955335,95.08196721311475,,,2023-08-28T00:00:00,2023-08-28T00:00:00
710,87.39042481456507,84.21052631578947,,,2023-08-29T00:00:00,2023-08-29T00:00:00
709,87.05662725575607,96.66666666666667,,,2023-08-30T00:00:00,2023-08-30T00:00:00
708,87.88093550673281,94.44444444444444,,,2023-08-31T00:00:00,2023-08-31T00:00:00
707,84.72584856396867,93.10344827586206,,,2023-09-01T00:00:00,2023-09-01T00:00:00
706,86.35817307692307,87.09677419354838,,,2023-09-02T00:00:00,2023-09-02T00:00:00
705,89.9746192893401,74.57627118644068,,,2023-09-03T00:00:00,2023-09-03T00:00:00
704,90.37328094302553,67.79661016949152,,,2023-09-04T00:00:00,2023-09-04T00:00:00
703,91.00765306122449,83.05084745762711,,,2023-09-05T00:00:00,2023-09-05T00:00:00
702,89.36591809775429,91.37931034482759,,,2023-09-06T00:00:00,2023-09-06T00:00:00
701,87.10963455149502,91.22807017543859,,,2023-09-07T00:00:00,2023-09-07T00:00:00
700,91.43790849673202,96.55172413793103,,,2023-09-08T00:00:00,2023-09-08T00:00:00
699,92.92035398230088,93.33333333333333,,,2023-09-09T00:00:00,2023-09-09T00:00:00
698,95.25065963060686,87.71929824561404,,,2023-09-10T00:00:00,2023-09-10T00:00:00
697,94.25806451612904,88.33333333333333,,,2023-09-11T00:00:00,2023-09-11T00:00:00
696,92.90240811153359,91.66666666666666,,,2023-09-12T00:00:00,2023-09-12T00:00:00
695,90.91507570770243,93.10344827586206,,,2023-09-13T00:00:00,2023-09-13T00:00:00
694,91.57963446475196,92.98245614035088,,,2023-09-14T00:00:00,2023-09-14T00:00:00
693,93.21329639889197,87.27272727272728,,,2023-09-15T00:00:00,2023-09-15T00:00:00
692,96.78249678249678,89.83050847457628,,,2023-09-16T00:00:00,2023-09-16T00:00:00
691,96.52002626395273,86.20689655172413,,,2023-09-17T00:00:00,2023-09-17T00:00:00
690,95.81151832460732,94.91525423728814,,,2023-09-18T00:00:00,2023-09-18T00:00:00
689,93.05841924398625,94.54545454545455,,,2023-09-19T00:00:00,2023-09-19T00:00:00
688,91.56229400131839,87.93103448275862,,,2023-09-20T00:00:00,2023-09-20T00:00:00
687,92.7321668909825,87.5,,,2023-09-21T00:00:00,2023-09-21T00:00:00
686,93.68288060644346,90.0,,,2023-09-22T00:00:00,2023-09-22T00:00:00
685,96.34381013470174,87.93103448275862,,,2023-09-23T00:00:00,2023-09-23T00:00:00
684,93.11740890688259,80.35714285714286,,,2023-09-24T00:00:00,2023-09-24T00:00:00
683,94.87345879299156,84.48275862068965,,,2023-09-25T00:00:00,2023-09-25T00:00:00
682,93.88674388674389,74.57627118644068,,,2023-09-26T00:00:00,2023-09-26T00:00:00
681,92.67326732673268,85.96491228070175,,,2023-09-27T00:00:00,2023-09-27T00:00:00
680,96.15912208504801,87.27272727272728,,,2023-09-28T00:00:00,2023-09-28T00:00:00
679,95.60723514211887,89.65517241379311,,,2023-09-29T00:00:00,2023-09-29T00:00:00
678,97.44655581947742,93.65079365079364,,,2023-09-30T00:00:00,2023-09-30T00:00:00
677,97.45430809399478,88.13559322033898,,,2023-10-01T00:00:00,2023-10-01T00:00:00
676,92.8332217012726,87.71929824561404,,,2023-10-02T00:00:00,2023-10-02T00:00:00
675,95.82772543741588,80.70175438596492,,,2023-10-03T00:00:00,2023-10-03T00:00:00
674,93.75812743823147,85.96491228070175,,,2023-10-04T00:00:00,2023-10-04T00:00:00
673,96.82217714672076,83.63636363636364,,,2023-10-05T00:00:00,2023-10-05T00:00:00
672,97.05882352941177,83.60655737704919,,,2023-10-06T00:00:00,2023-10-06T00:00:00
671,96.66464523953911,79.03225806451613,,,2023-10-07T00:00:00,2023-10-07T00:00:00
670,94.6164199192463,82.45614035087719,,,2023-10-08T00:00:00,2023-10-08T00:00:00
669,91.65562913907284,94.73684210526316,,,2023-10-09T00:00:00,2023-10-09T00:00:00
668,91.92825112107623,87.93103448275862,,,2023-10-10T00:00:00,2023-10-10T00:00:00
667,89.56117021276596,77.19298245614034,,,2023-10-11T00:00:00,2023-10-11T00:00:00
666,93.67777022433718,88.88888888888889,,,2023-10-12T00:00:00,2023-10-12T00:00:00
665,91.42519219396806,82.25806451612902,,,2023-10-13T00:00:00,2023-10-13T00:00:00
664,95.37815126050421,93.5483870967742,,,2023-10-14T00:00:00,2023-10-14T00:00:00
663,91.10512129380054,94.54545454545455,,,2023-10-15T00:00:00,2023-10-15T00:00:00
662,90.2316844082655,93.22033898305084,,,2023-10-16T00:00:00,2023-10-16T00:00:00
661,90.71108263933377,85.96491228070175,,,2023-10-17T00:00:00,2023-10-17T00:00:00
660,93.65918097754293,83.92857142857143,,,2023-10-18T00:00:00,2023-10-18T00:00:00
659,93.70979270907792,63.46153846153846,,,2023-10-19T00:00:00,2023-10-19T00:00:00
658,94.59295261239367,72.1311475409836,,,2023-10-20T00:00:00,2023-10-20T00:00:00
657,95.9735576923077,87.09677419354838,,,2023-10-21T00:00:00,2023-10-21T00:00:00
656,95.91426657736102,91.22807017543859,,,2023-10-22T00:00:00,2023-10-22T00:00:00
655,90.05699810006334,83.05084745762711,,,2023-10-23T00:00:00,2023-10-23T00:00:00
654,89.58060288335517,89.65517241379311,,,2023-10-24T00:00:00,2023-10-24T00:00:00
653,89.87771739130434,80.0,,,2023-10-25T00:00:00,2023-10-25T00:00:00
652,93.22475570032573,70.17543859649122,,,2023-10-26T00:00:00,2023-10-26T00:00:00
651,94.38552713661885,84.7457627118644,,,2023-10-27T00:00:00,2023-10-27T00:00:00
650,92.69323671497585,78.68852459016394,,,2023-10-28T00:00:00,2023-10-28T00:00:00
649,93.65994236311239,84.90566037735849,,,2023-10-29T00:00:00,2023-10-29T00:00:00
648,86.97614442295294,79.3103448275862,,,2023-10-30T00:00:00,2023-10-30T00:00:00
647,88.22733423545331,81.81818181818181,,,2023-10-31T00:00:00,2023-10-31T00:00:00
646,90.50131926121372,89.28571428571429,,,2023-11-01T00:00:00,2023-11-01T00:00:00
645,84.57337883959045,77.77777777777779,,,2023-11-02T00:00:00,2023-11-02T00:00:00
644,86.35514018691589,72.88135593220339,,,2023-11-03T00:00:00,2023-11-03T00:00:00
643,93.72647427854454,82.75862068965517,,,2023-11-04T00:00:00,2023-11-04T00:00:00
642,91.26406353408339,74.54545454545455,,,2023-11-05T00:00:00,2023-11-05T00:00:00
641,88.28939301042305,77.96610169491525,,,2023-11-06T00:00:00,2023-11-06T00:00:00
640,85.89041095890411,87.5,,,2023-11-07T00:00:00,2023-11-07T00:00:00
639,86.30678077682687,78.57142857142857,,,2023-11-08T00:00:00,2023-11-08T00:00:00
