Period_Group,Load_Factor,OTP15_adjusted,Mishandling,Misconex,Min_Date,Max_Date
940,73.63377312826918,98.12332439678283,,,2023-01-11T00:00:00,2023-01-11T00:00:00
939,72.21926960747096,96.30606860158312,,,2023-01-12T00:00:00,2023-01-12T00:00:00
938,70.74336219595445,98.04878048780488,,,2023-01-13T00:00:00,2023-01-13T00:00:00
937,71.6969923654045,96.34146341463415,,,2023-01-14T00:00:00,2023-01-14T00:00:00
936,74.9861384624209,92.80205655526991,,,2023-01-15T00:00:00,2023-01-15T00:00:00
935,74.51548229004233,93.71859296482413,,,2023-01-16T00:00:00,2023-01-16T00:00:00
934,75.21193282738577,93.52112676056338,,,2023-01-17T00:00:00,2023-01-17T00:00:00
933,77.634370229386,94.7513812154696,,,2023-01-18T00:00:00,2023-01-18T00:00:00
932,79.2833509936639,92.21556886227545,,,2023-01-19T00:00:00,2023-01-19T00:00:00
931,79.71436222440418,91.01941747572816,,,2023-01-20T00:00:00,2023-01-20T00:00:00
930,74.13104921357527,91.1854103343465,,,2023-01-21T00:00:00,2023-01-21T00:00:00
929,79.381583815254,90.23746701846966,,,2023-01-22T00:00:00,2023-01-22T00:00:00
928,80.61664190193166,91.70854271356784,,,2023-01-23T00:00:00,2023-01-23T00:00:00
927,80.49593041812959,91.41274238227147,,,2023-01-24T00:00:00,2023-01-24T00:00:00
926,81.32913865874629,91.08108108108108,,,2023-01-25T00:00:00,2023-01-25T00:00:00
925,82.6261564734363,90.33942558746736,,,2023-01-26T00:00:00,2023-01-26T00:00:00
924,82.81851237335405,87.37864077669903,,,2023-01-27T00:00:00,2023-01-27T00:00:00
923,74.1865211309592,24.679487179487182,,,2023-01-28T00:00:00,2023-01-28T00:00:00
922,81.71756310903092,79.11227154046998,,,2023-01-29T00:00:00,2023-01-29T00:00:00
921,79.99041368630631,87.02290076335878,,,2023-01-30T00:00:00,2023-01-30T00:00:00
920,80.03945637878124,89.29663608562691,,,2023-01-31T00:00:00,2023-01-31T00:00:00
919,80.19220294140533,95.51451187335093,,,2023-02-01T00:00:00,2023-02-01T00:00:00
918,78.90251309695543,93.7984496124031,,,2023-02-02T00:00:00,2023-02-02T00:00:00
917,79.40995373220977,91.48936170212765,,,2023-02-03T00:00:00,2023-02-03T00:00:00
916,77.57210503659061,92.83582089552239,,,2023-02-04T00:00:00,2023-02-04T00:00:00
915,81.97043969102793,94.75,,,2023-02-05T00:00:00,2023-02-05T00:00:00
914,80.89491103918664,92.28855721393035,,,2023-02-06T00:00:00,2023-02-06T00:00:00
913,80.81838730802544,91.93083573487031,,,2023-02-07T00:00:00,2023-02-07T00:00:00
912,81.55036654900896,91.7989417989418,,,2023-02-08T00:00:00,2023-02-08T00:00:00
911,83.0723729993041,96.3157894736842,,,2023-02-09T00:00:00,2023-02-09T00:00:00
910,82.66464664468407,92.32613908872902,,,2023-02-10T00:00:00,2023-02-10T00:00:00
909,81.87263826863621,87.86982248520711,,,2023-02-11T00:00:00,2023-02-11T00:00:00
908,83.58641173194728,91.52119700748129,,,2023-02-12T00:00:00,2023-02-12T00:00:00
907,81.42113311972035,91.85185185185185,,,2023-02-13T00:00:00,2023-02-13T00:00:00
906,80.6968338304134,94.82288828337875,,,2023-02-14T00:00:00,2023-02-14T00:00:00
905,82.70854185945497,96.3917525773196,,,2023-02-15T00:00:00,2023-02-15T00:00:00
904,86.04371606595475,85.47945205479452,,,2023-02-16T00:00:00,2023-02-16T00:00:00
903,87.28118362264703,89.48655256723717,,,2023-02-17T00:00:00,2023-02-17T00:00:00
902,86.33539068732418,86.41618497109826,,,2023-02-18T00:00:00,2023-02-18T00:00:00
901,84.08622719246615,91.06699751861042,,,2023-02-19T00:00:00,2023-02-19T00:00:00
900,82.4327485380117,92.66503667481662,,,2023-02-20T00:00:00,2023-02-20T00:00:00
899,84.86683733903939,91.7989417989418,,,2023-02-21T00:00:00,2023-02-21T00:00:00
898,84.89789010493061,87.7284595300261,,,2023-02-22T00:00:00,2023-02-22T00:00:00
897,85.63215213665764,91.85750636132315,,,2023-02-23T00:00:00,2023-02-23T00:00:00
896,86.29703805207126,87.73584905660378,,,2023-02-24T00:00:00,2023-02-24T00:00:00
895,83.97435897435898,87.93103448275862,,,2023-02-25T00:00:00,2023-02-25T00:00:00
894,84.39401414241078,85.8560794044665,,,2023-02-26T00:00:00,2023-02-26T00:00:00
893,86.81963204248898,87.90322580645162,,,2023-02-27T00:00:00,2023-02-27T00:00:00
892,86.3955092344241,90.69148936170212,,,2023-02-28T00:00:00,2023-02-28T00:00:00
891,83.70154305983183,92.42053789731052,,,2023-03-01T00:00:00,2023-03-01T00:00:00
890,82.13679628126614,95.68527918781726,,,2023-03-02T00:00:00,2023-03-02T00:00:00
889,83.72616859480304,87.40554156171285,,,2023-03-03T00:00:00,2023-03-03T00:00:00
888,80.45295449866173,92.47910863509749,,,2023-03-04T00:00:00,2023-03-04T00:00:00
887,84.7878787878788,88.04071246819338,,,2023-03-05T00:00:00,2023-03-05T00:00:00
886,82.77271357541058,87.2340425531915,,,2023-03-06T00:00:00,2023-03-06T00:00:00
885,84.29338726161741,88.65671641791045,,,2023-03-07T00:00:00,2023-03-07T00:00:00
884,83.9856180518246,78.24858757062148,,,2023-03-08T00:00:00,2023-03-08T00:00:00
883,85.05800746389745,80.44692737430168,,,2023-03-09T00:00:00,2023-03-09T00:00:00
882,87.58245641589446,79.04509283819628,,,2023-03-10T00:00:00,2023-03-10T00:00:00
881,85.1006315024306,82.4074074074074,,,2023-03-11T00:00:00,2023-03-11T00:00:00
880,86.9159978808155,83.37730870712402,,,2023-03-12T00:00:00,2023-03-12T00:00:00
879,84.39919918407433,75.73333333333333,,,2023-03-13T00:00:00,2023-03-13T00:00:00
878,85.68235815245842,88.61111111111111,,,2023-03-14T00:00:00,2023-03-14T00:00:00
877,85.42077580539119,88.16901408450704,,,2023-03-15T00:00:00,2023-03-15T00:00:00
876,85.73162987037244,91.23711340206185,,,2023-03-16T00:00:00,2023-03-16T00:00:00
875,85.78953266838508,90.93264248704664,,,2023-03-17T00:00:00,2023-03-17T00:00:00
874,80.95471036647507,94.70752089136491,,,2023-03-18T00:00:00,2023-03-18T00:00:00
873,81.12912037880167,95.28535980148884,,,2023-03-19T00:00:00,2023-03-19T00:00:00
872,84.1657086069487,87.8048780487805,,,2023-03-20T00:00:00,2023-03-20T00:00:00
871,83.69213258237338,92.3076923076923,,,2023-03-21T00:00:00,2023-03-21T00:00:00
870,85.94858156028369,88.97849462365592,,,2023-03-22T00:00:00,2023-03-22T00:00:00
869,86.60819171430809,88.70967741935483,,,2023-03-23T00:00:00,2023-03-23T00:00:00
868,86.53404466949995,77.58186397984886,,,2023-03-24T00:00:00,2023-03-24T00:00:00
867,84.22692348173877,85.38681948424069,,,2023-03-25T00:00:00,2023-03-25T00:00:00
866,85.8241122576552,69.70443349753694,,,2023-03-26T00:00:00,2023-03-26T00:00:00
865,84.23016186340307,83.82749326145553,,,2023-03-27T00:00:00,2023-03-27T00:00:00
864,83.49157844956164,85.8942065491184,,,2023-03-28T00:00:00,2023-03-28T00:00:00
863,83.34005576697122,90.57971014492753,,,2023-03-29T00:00:00,2023-03-29T00:00:00
862,83.6471684512193,83.17307692307692,,,2023-03-30T00:00:00,2023-03-30T00:00:00
861,84.57746728607397,80.04866180048663,,,2023-03-31T00:00:00,2023-03-31T00:00:00
860,82.03252500816005,78.55297157622739,,,2023-04-01T00:00:00,2023-04-01T00:00:00
859,80.94196642685851,85.35353535353536,,,2023-04-02T00:00:00,2023-04-02T00:00:00
858,78.41346894744953,91.05263157894737,,,2023-04-03T00:00:00,2023-04-03T00:00:00
857,77.59938384975413,85.79088471849866,,,2023-04-04T00:00:00,2023-04-04T00:00:00
856,80.86325798147207,88.7780548628429,,,2023-04-05T00:00:00,2023-04-05T00:00:00
855,81.14873149108743,89.0,,,2023-04-06T00:00:00,2023-04-06T00:00:00
854,75.85924058736447,96.21621621621621,,,2023-04-07T00:00:00,2023-04-07T00:00:00
853,77.23531081464661,98.66310160427807,,,2023-04-08T00:00:00,2023-04-08T00:00:00
852,78.49182303017417,93.42723004694835,,,2023-04-09T00:00:00,2023-04-09T00:00:00
851,84.68525179856115,95.29702970297029,,,2023-04-10T00:00:00,2023-04-10T00:00:00
850,85.39711766580503,92.1760391198044,,,2023-04-11T00:00:00,2023-04-11T00:00:00
849,81.74708648538132,91.1832946635731,,,2023-04-12T00:00:00,2023-04-12T00:00:00
848,81.50586587287691,86.99763593380615,,,2023-04-13T00:00:00,2023-04-13T00:00:00
847,81.96032426943077,92.7536231884058,,,2023-04-14T00:00:00,2023-04-14T00:00:00
846,80.14720237397994,93.91534391534393,,,2023-04-15T00:00:00,2023-04-15T00:00:00
845,84.3691384269101,95.28301886792453,,,2023-04-16T00:00:00,2023-04-16T00:00:00
844,84.08750428677148,95.56650246305418,,,2023-04-17T00:00:00,2023-04-17T00:00:00
843,81.84929078014184,94.92753623188406,,,2023-04-18T00:00:00,2023-04-18T00:00:00
842,81.84385751698875,94.19953596287704,,,2023-04-19T00:00:00,2023-04-19T00:00:00
841,84.04409075870235,93.05555555555556,,,2023-04-20T00:00:00,2023-04-20T00:00:00
840,87.83563186039967,89.84771573604061,,,2023-04-21T00:00:00,2023-04-21T00:00:00
839,83.79012078103757,92.10526315789474,,,2023-04-22T00:00:00,2023-04-22T00:00:00
838,84.74563860362092,88.88888888888889,,,2023-04-23T00:00:00,2023-04-23T00:00:00
837,85.02013126689096,90.5940594059406,,,2023-04-24T00:00:00,2023-04-24T00:00:00
836,85.17994375078372,91.54589371980676,,,2023-04-25T00:00:00,2023-04-25T00:00:00
835,83.84842178286507,91.415313225058,,,2023-04-26T00:00:00,2023-04-26T00:00:00
834,86.92073746971597,86.14318706697459,,,2023-04-27T00:00:00,2023-04-27T00:00:00
833,88.58835605337559,83.17073170731707,,,2023-04-28T00:00:00,2023-04-28T00:00:00
832,83.99347159746824,90.18567639257294,,,2023-04-29T00:00:00,2023-04-29T00:00:00
831,79.67322071448353,94.98806682577565,,,2023-04-30T00:00:00,2023-04-30T00:00:00
830,84.16065407004125,83.91959798994975,,,2023-05-01T00:00:00,2023-05-01T00:00:00
829,84.00616388037771,92.08633093525181,,,2023-05-02T00:00:00,2023-05-02T00:00:00
828,79.53762055638731,95.63218390804597,,,2023-05-03T00:00:00,2023-05-03T00:00:00
827,80.9661701721836,93.79310344827586,,,2023-05-04T00:00:00,2023-05-04T00:00:00
826,81.75537959272019,95.18072289156626,,,2023-05-05T00:00:00,2023-05-05T00:00:00
825,77.54376204573904,93.717277486911,,,2023-05-06T00:00:00,2023-05-06T00:00:00
824,81.50262491280884,92.89099526066352,,,2023-05-07T00:00:00,2023-05-07T00:00:00
823,83.02237764839376,91.62561576354679,,,2023-05-08T00:00:00,2023-05-08T00:00:00
822,83.61612450016212,93.50961538461539,,,2023-05-09T00:00:00,2023-05-09T00:00:00
821,82.76076588097048,90.68181818181819,,,2023-05-10T00:00:00,2023-05-10T00:00:00
820,84.22656578394283,91.0344827586207,,,2023-05-11T00:00:00,2023-05-11T00:00:00
819,83.85390518539769,85.61151079136691,,,2023-05-12T00:00:00,2023-05-12T00:00:00
818,79.04688638756174,87.2,,,2023-05-13T00:00:00,2023-05-13T00:00:00
817,81.15226184041305,94.4578313253012,,,2023-05-14T00:00:00,2023-05-14T00:00:00
816,80.36972327114918,93.28358208955224,,,2023-05-15T00:00:00,2023-05-15T00:00:00
815,77.76832887023232,90.0,,,2023-05-16T00:00:00,2023-05-16T00:00:00
814,82.13628969516938,89.35185185185185,,,2023-05-17T00:00:00,2023-05-17T00:00:00
813,82.40246045694201,95.82366589327145,,,2023-05-18T00:00:00,2023-05-18T00:00:00
812,83.48570896564566,94.27860696517413,,,2023-05-19T00:00:00,2023-05-19T00:00:00
811,80.59304084720121,92.47311827956989,,,2023-05-20T00:00:00,2023-05-20T00:00:00
810,85.286350120967,87.07317073170732,,,2023-05-21T00:00:00,2023-05-21T00:00:00
809,86.1874259478673,90.02493765586036,,,2023-05-22T00:00:00,2023-05-22T00:00:00
808,84.24965580541533,93.8875305623472,,,2023-05-23T00:00:00,2023-05-23T00:00:00
807,83.66063451465409,93.51851851851852,,,2023-05-24T00:00:00,2023-05-24T00:00:00
806,85.16705832464618,72.27488151658767,,,2023-05-25T00:00:00,2023-05-25T00:00:00
805,87.96898770138749,87.10462287104623,,,2023-05-26T00:00:00,2023-05-26T00:00:00
804,82.67059203097273,87.60107816711592,,,2023-05-27T00:00:00,2023-05-27T00:00:00
803,82.49684928460226,90.82125603864735,,,2023-05-28T00:00:00,2023-05-28T00:00:00
802,84.17630590142194,81.88585607940446,,,2023-05-29T00:00:00,2023-05-29T00:00:00
801,83.69973486522315,84.19753086419753,,,2023-05-30T00:00:00,2023-05-30T00:00:00
800,82.4605722505833,85.9447004608295,,,2023-05-31T00:00:00,2023-05-31T00:00:00
799,83.47212543554006,77.08333333333334,,,2023-06-01T00:00:00,2023-06-01T00:00:00
798,85.24224719101123,81.10047846889952,,,2023-06-02T00:00:00,2023-06-02T00:00:00
797,82.14620622171485,85.12396694214877,,,2023-06-03T00:00:00,2023-06-03T00:00:00
796,85.32674969514024,84.59530026109661,,,2023-06-04T00:00:00,2023-06-04T00:00:00
795,86.89200329760924,86.61616161616162,,,2023-06-05T00:00:00,2023-06-05T00:00:00
794,85.44659467960643,80.59299191374663,,,2023-06-06T00:00:00,2023-06-06T00:00:00
793,85.0,87.46736292428199,,,2023-06-07T00:00:00,2023-06-07T00:00:00
792,84.73961034150678,84.77157360406092,,,2023-06-08T00:00:00,2023-06-08T00:00:00
791,85.64531702607016,89.20863309352518,,,2023-06-09T00:00:00,2023-06-09T00:00:00
790,82.1730071101755,92.7536231884058,,,2023-06-10T00:00:00,2023-06-10T00:00:00
789,86.37315733312255,83.98950131233596,,,2023-06-11T00:00:00,2023-06-11T00:00:00
788,86.43956763838847,89.10411622276028,,,2023-06-12T00:00:00,2023-06-12T00:00:00
787,84.8041887262535,82.70270270270271,,,2023-06-13T00:00:00,2023-06-13T00:00:00
786,85.29057058867868,88.08290155440415,,,2023-06-14T00:00:00,2023-06-14T00:00:00
785,85.30829043916329,90.79601990049751,,,2023-06-15T00:00:00,2023-06-15T00:00:00
784,87.66007820066721,89.63855421686748,,,2023-06-16T00:00:00,2023-06-16T00:00:00
783,83.39278889030449,86.1671469740634,,,2023-06-17T00:00:00,2023-06-17T00:00:00
782,87.06041478809739,75.68306010928963,,,2023-06-18T00:00:00,2023-06-18T00:00:00
781,87.35107449059126,66.58415841584157,,,2023-06-19T00:00:00,2023-06-19T00:00:00
780,85.61344145615774,84.28184281842819,,,2023-06-20T00:00:00,2023-06-20T00:00:00
779,85.14443422263109,81.203007518797,,,2023-06-21T00:00:00,2023-06-21T00:00:00
778,87.28368472757501,85.31645569620252,,,2023-06-22T00:00:00,2023-06-22T00:00:00
777,88.17868533929685,85.88807785888078,,,2023-06-23T00:00:00,2023-06-23T00:00:00
776,85.38772230328406,86.11898016997166,,,2023-06-24T00:00:00,2023-06-24T00:00:00
775,87.17983571858555,89.03061224489795,,,2023-06-25T00:00:00,2023-06-25T00:00:00
774,87.20298897539249,89.58837772397095,,,2023-06-26T00:00:00,2023-06-26T00:00:00
773,86.29677221380487,85.30183727034121,,,2023-06-27T00:00:00,2023-06-27T00:00:00
772,86.20503110630241,83.61858190709046,,,2023-06-28T00:00:00,2023-06-28T00:00:00
771,86.5049458313707,85.25798525798525,,,2023-06-29T00:00:00,2023-06-29T00:00:00
770,87.59378593986746,72.48157248157247,,,2023-06-30T00:00:00,2023-06-30T00:00:00
769,82.69601379450249,83.83561643835617,,,2023-07-01T00:00:00,2023-07-01T00:00:00
768,86.91695759171293,87.81725888324873,,,2023-07-02T00:00:00,2023-07-02T00:00:00
767,84.35960806997248,80.32407407407408,,,2023-07-03T00:00:00,2023-07-03T00:00:00
766,85.18469879744104,88.46153846153845,,,2023-07-04T00:00:00,2023-07-04T00:00:00
765,83.78176382660688,86.95652173913044,,,2023-07-05T00:00:00,2023-07-05T00:00:00
764,83.70229142393109,87.46987951807229,,,2023-07-06T00:00:00,2023-07-06T00:00:00
763,82.81115879828326,80.21739130434783,,,2023-07-07T00:00:00,2023-07-07T00:00:00
762,83.46775764660043,87.43589743589743,,,2023-07-08T00:00:00,2023-07-08T00:00:00
761,84.35503247035882,85.9447004608295,,,2023-07-09T00:00:00,2023-07-09T00:00:00
760,82.30714791224345,91.41630901287554,,,2023-07-10T00:00:00,2023-07-10T00:00:00
759,84.12360527202739,76.97841726618705,,,2023-07-11T00:00:00,2023-07-11T00:00:00
758,82.80907468773897,82.5,,,2023-07-12T00:00:00,2023-07-12T00:00:00
757,84.28343547980857,81.54897494305239,,,2023-07-13T00:00:00,2023-07-13T00:00:00
756,85.63643504729487,78.13852813852814,,,2023-07-14T00:00:00,2023-07-14T00:00:00
755,86.43604639394368,83.24468085106382,,,2023-07-15T00:00:00,2023-07-15T00:00:00
754,88.27670035013878,77.99043062200957,,,2023-07-16T00:00:00,2023-07-16T00:00:00
753,85.66912890131097,82.45614035087719,,,2023-07-17T00:00:00,2023-07-17T00:00:00
752,83.96684816320904,86.24708624708624,,,2023-07-18T00:00:00,2023-07-18T00:00:00
751,82.75956097893517,91.01123595505618,,,2023-07-19T00:00:00,2023-07-19T00:00:00
750,83.51900281900622,79.63800904977376,,,2023-07-20T00:00:00,2023-07-20T00:00:00
749,84.19482598803404,81.30630630630631,,,2023-07-21T00:00:00,2023-07-21T00:00:00
748,83.29411764705881,84.55882352941177,,,2023-07-22T00:00:00,2023-07-22T00:00:00
747,85.63461365476299,84.27230046948357,,,2023-07-23T00:00:00,2023-07-23T00:00:00
746,83.96171355200187,78.19383259911893,,,2023-07-24T00:00:00,2023-07-24T00:00:00
745,83.44737023982307,83.10502283105023,,,2023-07-25T00:00:00,2023-07-25T00:00:00
744,81.52711452509219,87.61261261261262,,,2023-07-26T00:00:00,2023-07-26T00:00:00
743,83.04757102033955,85.26785714285714,,,2023-07-27T00:00:00,2023-07-27T00:00:00
742,84.25665206018095,82.21258134490239,,,2023-07-28T00:00:00,2023-07-28T00:00:00
741,85.28565950920245,89.22305764411027,,,2023-07-29T00:00:00,2023-07-29T00:00:00
740,87.42959641255605,86.65105386416862,,,2023-07-30T00:00:00,2023-07-30T00:00:00
739,83.82073928688256,90.65217391304347,,,2023-07-31T00:00:00,2023-07-31T00:00:00
738,83.4289322738515,86.85446009389672,,,2023-08-01T00:00:00,2023-08-01T00:00:00
737,81.46083274523642,89.92974238875878,,,2023-08-02T00:00:00,2023-08-02T00:00:00
736,82.13105631108483,85.3146853146853,,,2023-08-03T00:00:00,2023-08-03T00:00:00
735,82.83442628520947,86.19153674832963,,,2023-08-04T00:00:00,2023-08-04T00:00:00
734,83.85798229548229,86.5,,,2023-08-05T00:00:00,2023-08-05T00:00:00
733,84.36028546203649,90.625,,,2023-08-06T00:00:00,2023-08-06T00:00:00
732,84.19403188445293,92.02733485193622,,,2023-08-07T00:00:00,2023-08-07T00:00:00
731,83.59075082581913,92.82296650717703,,,2023-08-08T00:00:00,2023-08-08T00:00:00
730,82.42908679352054,88.96713615023474,,,2023-08-09T00:00:00,2023-08-09T00:00:00
729,84.50813871196037,88.62559241706161,,,2023-08-10T00:00:00,2023-08-10T00:00:00
728,84.09596414078815,89.57871396895787,,,2023-08-11T00:00:00,2023-08-11T00:00:00
727,86.83092933389447,94.45843828715365,,,2023-08-12T00:00:00,2023-08-12T00:00:00
726,85.62039144287665,91.96217494089835,,,2023-08-13T00:00:00,2023-08-13T00:00:00
725,84.06318396986715,89.68609865470853,,,2023-08-14T00:00:00,2023-08-14T00:00:00
724,84.88555853472309,87.20379146919431,,,2023-08-15T00:00:00,2023-08-15T00:00:00
723,83.83069916956872,87.64845605700712,,,2023-08-16T00:00:00,2023-08-16T00:00:00
722,83.4543458241836,88.33333333333333,,,2023-08-17T00:00:00,2023-08-17T00:00:00
721,82.67358637766698,89.70917225950782,,,2023-08-18T00:00:00,2023-08-18T00:00:00
720,85.21903076242329,90.0,,,2023-08-19T00:00:00,2023-08-19T00:00:00
719,86.36215747234473,90.95238095238095,,,2023-08-20T00:00:00,2023-08-20T00:00:00
718,84.24962344242091,89.77272727272727,,,2023-08-21T00:00:00,2023-08-21T00:00:00
717,81.796875,88.17966903073287,,,2023-08-22T00:00:00,2023-08-22T00:00:00
716,81.21389835897617,89.28571428571429,,,2023-08-23T00:00:00,2023-08-23T00:00:00
715,82.18232779265935,81.08747044917257,,,2023-08-24T00:00:00,2023-08-24T00:00:00
714,84.33166277632843,85.4875283446712,,,2023-08-25T00:00:00,2023-08-25T00:00:00
713,84.62602547599377,86.25954198473282,,,2023-08-26T00:00:00,2023-08-26T00:00:00
712,85.45224660791455,70.57291666666667,,,2023-08-27T00:00:00,2023-08-27T00:00:00
711,86.1839475924864,77.95454545454545,,,2023-08-28T00:00:00,2023-08-28T00:00:00
710,83.74803149606299,89.46135831381733,,,2023-08-29T00:00:00,2023-08-29T00:00:00
709,82.40478048088517,88.59857482185272,,,2023-08-30T00:00:00,2023-08-30T00:00:00
708,83.50593009831019,90.52132701421802,,,2023-08-31T00:00:00,2023-08-31T00:00:00
707,82.58034310938702,90.28697571743929,,,2023-09-01T00:00:00,2023-09-01T00:00:00
706,82.09426260488321,73.75,,,2023-09-02T00:00:00,2023-09-02T00:00:00
705,84.44608159130675,58.70646766169154,,,2023-09-03T00:00:00,2023-09-03T00:00:00
704,81.83678993131915,62.75395033860045,,,2023-09-04T00:00:00,2023-09-04T00:00:00
703,80.17236885544995,91.19047619047619,,,2023-09-05T00:00:00,2023-09-05T00:00:00
702,79.30654925701705,92.11711711711712,,,2023-09-06T00:00:00,2023-09-06T00:00:00
701,81.19131650795765,86.45598194130926,,,2023-09-07T00:00:00,2023-09-07T00:00:00
700,81.8255223782216,86.68122270742357,,,2023-09-08T00:00:00,2023-09-08T00:00:00
699,84.05374873654794,83.73983739837398,,,2023-09-09T00:00:00,2023-09-09T00:00:00
698,84.69303240501087,88.35616438356165,,,2023-09-10T00:00:00,2023-09-10T00:00:00
697,82.51748251748252,90.84821428571429,,,2023-09-11T00:00:00,2023-09-11T00:00:00
696,80.25261324041811,87.41092636579573,,,2023-09-12T00:00:00,2023-09-12T00:00:00
695,80.12994683992912,91.9908466819222,,,2023-09-13T00:00:00,2023-09-13T00:00:00
694,80.99498867075732,93.01310043668123,,,2023-09-14T00:00:00,2023-09-14T00:00:00
693,84.669243914984,74.06593406593407,,,2023-09-15T00:00:00,2023-09-15T00:00:00
692,83.80692876605683,86.82795698924731,,,2023-09-16T00:00:00,2023-09-16T00:00:00
691,86.70932325734756,81.0747663551402,,,2023-09-17T00:00:00,2023-09-17T00:00:00
690,87.276957555643,88.53211009174312,,,2023-09-18T00:00:00,2023-09-18T00:00:00
689,85.05436713808542,89.80582524271846,,,2023-09-19T00:00:00,2023-09-19T00:00:00
