Period_Group,NPS_2025,NPS_2024,NPS_2019,Target,Responses,Min_Date,Max_Date
1726,,,,,117.0,2020-11-16T00:00:00,2020-11-16T00:00:00
1725,,,,,88.0,2020-11-17T00:00:00,2020-11-17T00:00:00
1724,,,,,91.0,2020-11-18T00:00:00,2020-11-18T00:00:00
1723,,,,,108.0,2020-11-19T00:00:00,2020-11-19T00:00:00
1722,,,,,122.0,2020-11-20T00:00:00,2020-11-20T00:00:00
1721,,,,,98.0,2020-11-21T00:00:00,2020-11-21T00:00:00
1720,,,,,117.0,2020-11-22T00:00:00,2020-11-22T00:00:00
1719,,,,,90.0,2020-11-23T00:00:00,2020-11-23T00:00:00
1718,,,,,57.0,2020-11-24T00:00:00,2020-11-24T00:00:00
1717,,,,,108.0,2020-11-25T00:00:00,2020-11-25T00:00:00
1716,,,,,65.0,2020-11-26T00:00:00,2020-11-26T00:00:00
1715,,,,,139.0,2020-11-27T00:00:00,2020-11-27T00:00:00
1714,,,,,88.0,2020-11-28T00:00:00,2020-11-28T00:00:00
1713,,,,,96.0,2020-11-29T00:00:00,2020-11-29T00:00:00
1712,,,,,109.0,2020-11-30T00:00:00,2020-11-30T00:00:00
1711,,,,,96.0,2020-12-01T00:00:00,2020-12-01T00:00:00
1710,,,,,135.0,2020-12-02T00:00:00,2020-12-02T00:00:00
1709,,,,,142.0,2020-12-03T00:00:00,2020-12-03T00:00:00
1708,,,,,174.0,2020-12-04T00:00:00,2020-12-04T00:00:00
1707,,,,,90.0,2020-12-05T00:00:00,2020-12-05T00:00:00
1706,,,,,102.0,2020-12-06T00:00:00,2020-12-06T00:00:00
1705,,,,,108.0,2020-12-07T00:00:00,2020-12-07T00:00:00
1704,,,,,114.0,2020-12-08T00:00:00,2020-12-08T00:00:00
1703,,,,,129.0,2020-12-09T00:00:00,2020-12-09T00:00:00
1702,,,,,158.0,2020-12-10T00:00:00,2020-12-10T00:00:00
1701,,,,,157.0,2020-12-11T00:00:00,2020-12-11T00:00:00
1700,,,,,149.0,2020-12-12T00:00:00,2020-12-12T00:00:00
1699,,,,,145.0,2020-12-13T00:00:00,2020-12-13T00:00:00
1698,,,,,167.0,2020-12-14T00:00:00,2020-12-14T00:00:00
1697,,,,,163.0,2020-12-15T00:00:00,2020-12-15T00:00:00
1696,,,,,189.0,2020-12-16T00:00:00,2020-12-16T00:00:00
1695,,,,,179.0,2020-12-17T00:00:00,2020-12-17T00:00:00
1694,,,,,219.0,2020-12-18T00:00:00,2020-12-18T00:00:00
1693,,,,,188.0,2020-12-19T00:00:00,2020-12-19T00:00:00
1692,,,,,156.0,2020-12-20T00:00:00,2020-12-20T00:00:00
1691,,,,,33.0,2020-12-21T00:00:00,2020-12-21T00:00:00
1690,,,,,171.0,2020-12-22T00:00:00,2020-12-22T00:00:00
1689,,,,,249.0,2020-12-23T00:00:00,2020-12-23T00:00:00
1688,,,,,102.0,2020-12-24T00:00:00,2020-12-24T00:00:00
1687,,,,,78.0,2020-12-25T00:00:00,2020-12-25T00:00:00
1686,,,,,138.0,2020-12-26T00:00:00,2020-12-26T00:00:00
1685,,,,,133.0,2020-12-27T00:00:00,2020-12-27T00:00:00
1684,,,,,168.0,2020-12-28T00:00:00,2020-12-28T00:00:00
1683,,,,,132.0,2020-12-29T00:00:00,2020-12-29T00:00:00
1682,,,,,181.0,2020-12-30T00:00:00,2020-12-30T00:00:00
1681,,,,,105.0,2020-12-31T00:00:00,2020-12-31T00:00:00
1680,,,,,71.0,2021-01-01T00:00:00,2021-01-01T00:00:00
1679,,,,,168.0,2021-01-02T00:00:00,2021-01-02T00:00:00
1678,,,,,184.0,2021-01-03T00:00:00,2021-01-03T00:00:00
1677,,,,,152.0,2021-01-04T00:00:00,2021-01-04T00:00:00
1676,,,,,148.0,2021-01-05T00:00:00,2021-01-05T00:00:00
1675,,,,,172.0,2021-01-06T00:00:00,2021-01-06T00:00:00
1674,,,,,188.0,2021-01-07T00:00:00,2021-01-07T00:00:00
1673,,,,,192.0,2021-01-08T00:00:00,2021-01-08T00:00:00
1672,,,,,7.0,2021-01-09T00:00:00,2021-01-09T00:00:00
1671,,,,,22.0,2021-01-10T00:00:00,2021-01-10T00:00:00
1670,,,,,101.0,2021-01-11T00:00:00,2021-01-11T00:00:00
1669,,,,,125.0,2021-01-12T00:00:00,2021-01-12T00:00:00
1668,,,,,133.0,2021-01-13T00:00:00,2021-01-13T00:00:00
1667,,,,,127.0,2021-01-14T00:00:00,2021-01-14T00:00:00
1666,,,,,138.0,2021-01-15T00:00:00,2021-01-15T00:00:00
1665,,,,,167.0,2021-01-16T00:00:00,2021-01-16T00:00:00
1664,,,,,144.0,2021-01-17T00:00:00,2021-01-17T00:00:00
1663,,,,,174.0,2021-01-18T00:00:00,2021-01-18T00:00:00
1662,,,,,104.0,2021-01-19T00:00:00,2021-01-19T00:00:00
1661,,,,,177.0,2021-01-20T00:00:00,2021-01-20T00:00:00
1660,,,,,154.0,2021-01-21T00:00:00,2021-01-21T00:00:00
1659,,,,,123.0,2021-01-22T00:00:00,2021-01-22T00:00:00
1658,,,,,140.0,2021-01-23T00:00:00,2021-01-23T00:00:00
1657,,,,,109.0,2021-01-24T00:00:00,2021-01-24T00:00:00
1656,,,,,116.0,2021-01-25T00:00:00,2021-01-25T00:00:00
1655,,,,,89.0,2021-01-26T00:00:00,2021-01-26T00:00:00
1654,,,,,114.0,2021-01-27T00:00:00,2021-01-27T00:00:00
1653,,,,,120.0,2021-01-28T00:00:00,2021-01-28T00:00:00
1652,,,,,140.0,2021-01-29T00:00:00,2021-01-29T00:00:00
1651,,,,,132.0,2021-01-30T00:00:00,2021-01-30T00:00:00
1650,,,,,125.0,2021-01-31T00:00:00,2021-01-31T00:00:00
1649,,,,,100.0,2021-02-01T00:00:00,2021-02-01T00:00:00
1648,,,,,85.0,2021-02-02T00:00:00,2021-02-02T00:00:00
1647,,,,,102.0,2021-02-03T00:00:00,2021-02-03T00:00:00
1646,,,,,108.0,2021-02-04T00:00:00,2021-02-04T00:00:00
1645,,,,,117.0,2021-02-05T00:00:00,2021-02-05T00:00:00
1644,,,,,113.0,2021-02-06T00:00:00,2021-02-06T00:00:00
1643,,,,,123.0,2021-02-07T00:00:00,2021-02-07T00:00:00
1642,,,,,94.0,2021-02-08T00:00:00,2021-02-08T00:00:00
1641,,,,,77.0,2021-02-09T00:00:00,2021-02-09T00:00:00
1640,,,,,97.0,2021-02-10T00:00:00,2021-02-10T00:00:00
1639,,,,,100.0,2021-02-11T00:00:00,2021-02-11T00:00:00
1638,,,,,143.0,2021-02-12T00:00:00,2021-02-12T00:00:00
1637,,,,,115.0,2021-02-13T00:00:00,2021-02-13T00:00:00
1636,,,,,132.0,2021-02-14T00:00:00,2021-02-14T00:00:00
1635,,,,,107.0,2021-02-15T00:00:00,2021-02-15T00:00:00
1634,,,,,85.0,2021-02-16T00:00:00,2021-02-16T00:00:00
1633,,,,,120.0,2021-02-17T00:00:00,2021-02-17T00:00:00
1632,,,,,79.0,2021-02-18T00:00:00,2021-02-18T00:00:00
1631,,,,,81.0,2021-02-19T00:00:00,2021-02-19T00:00:00
1630,,,,,119.0,2021-02-20T00:00:00,2021-02-20T00:00:00
1629,,,,,133.0,2021-02-21T00:00:00,2021-02-21T00:00:00
1628,,,,,123.0,2021-02-22T00:00:00,2021-02-22T00:00:00
1627,,,,,102.0,2021-02-23T00:00:00,2021-02-23T00:00:00
1626,,,,,126.0,2021-02-24T00:00:00,2021-02-24T00:00:00
1625,,,,,136.0,2021-02-25T00:00:00,2021-02-25T00:00:00
1624,,,,,132.0,2021-02-26T00:00:00,2021-02-26T00:00:00
1623,,,,,150.0,2021-02-27T00:00:00,2021-02-27T00:00:00
1622,,,,,147.0,2021-02-28T00:00:00,2021-02-28T00:00:00
1621,,,,,132.0,2021-03-01T00:00:00,2021-03-01T00:00:00
1620,,,,,105.0,2021-03-02T00:00:00,2021-03-02T00:00:00
1619,,,,,124.0,2021-03-03T00:00:00,2021-03-03T00:00:00
1618,,,,,139.0,2021-03-04T00:00:00,2021-03-04T00:00:00
1617,,,,,122.0,2021-03-05T00:00:00,2021-03-05T00:00:00
1616,,,,,105.0,2021-03-06T00:00:00,2021-03-06T00:00:00
1615,,,,,135.0,2021-03-07T00:00:00,2021-03-07T00:00:00
1614,,,,,108.0,2021-03-08T00:00:00,2021-03-08T00:00:00
1613,,,,,105.0,2021-03-09T00:00:00,2021-03-09T00:00:00
1612,,,,,136.0,2021-03-10T00:00:00,2021-03-10T00:00:00
1611,,,,,128.0,2021-03-11T00:00:00,2021-03-11T00:00:00
1610,,,,,119.0,2021-03-12T00:00:00,2021-03-12T00:00:00
1609,,,,,105.0,2021-03-13T00:00:00,2021-03-13T00:00:00
1608,,,,,126.0,2021-03-14T00:00:00,2021-03-14T00:00:00
1607,,,,,146.0,2021-03-15T00:00:00,2021-03-15T00:00:00
1606,,,,,126.0,2021-03-16T00:00:00,2021-03-16T00:00:00
1605,,,,,131.0,2021-03-17T00:00:00,2021-03-17T00:00:00
1604,,,,,135.0,2021-03-18T00:00:00,2021-03-18T00:00:00
1603,,,,,150.0,2021-03-19T00:00:00,2021-03-19T00:00:00
1602,,,,,144.0,2021-03-20T00:00:00,2021-03-20T00:00:00
1601,,,,,141.0,2021-03-21T00:00:00,2021-03-21T00:00:00
1600,,,,,143.0,2021-03-22T00:00:00,2021-03-22T00:00:00
1599,,,,,127.0,2021-03-23T00:00:00,2021-03-23T00:00:00
1598,,,,,165.0,2021-03-24T00:00:00,2021-03-24T00:00:00
1597,,,,,184.0,2021-03-25T00:00:00,2021-03-25T00:00:00
1596,,,,,190.0,2021-03-26T00:00:00,2021-03-26T00:00:00
1595,,,,,160.0,2021-03-27T00:00:00,2021-03-27T00:00:00
1594,,,,,146.0,2021-03-28T00:00:00,2021-03-28T00:00:00
1593,,,,,121.0,2021-03-29T00:00:00,2021-03-29T00:00:00
1592,,,,,106.0,2021-03-30T00:00:00,2021-03-30T00:00:00
1591,,,,,147.0,2021-03-31T00:00:00,2021-03-31T00:00:00
1590,,,,,139.0,2021-04-01T00:00:00,2021-04-01T00:00:00
1589,,,,,143.0,2021-04-02T00:00:00,2021-04-02T00:00:00
1588,,,,,101.0,2021-04-03T00:00:00,2021-04-03T00:00:00
1587,,,,,161.0,2021-04-04T00:00:00,2021-04-04T00:00:00
1586,,,,,144.0,2021-04-05T00:00:00,2021-04-05T00:00:00
1585,,,,,138.0,2021-04-06T00:00:00,2021-04-06T00:00:00
1584,,,,,153.0,2021-04-07T00:00:00,2021-04-07T00:00:00
1583,,,,,150.0,2021-04-08T00:00:00,2021-04-08T00:00:00
1582,,,,,164.0,2021-04-09T00:00:00,2021-04-09T00:00:00
1581,,,,,145.0,2021-04-10T00:00:00,2021-04-10T00:00:00
1580,,,,,187.0,2021-04-11T00:00:00,2021-04-11T00:00:00
1579,,,,,144.0,2021-04-12T00:00:00,2021-04-12T00:00:00
1578,,,,,109.0,2021-04-13T00:00:00,2021-04-13T00:00:00
1577,,,,,160.0,2021-04-14T00:00:00,2021-04-14T00:00:00
1576,,,,,160.0,2021-04-15T00:00:00,2021-04-15T00:00:00
1575,,,,,161.0,2021-04-16T00:00:00,2021-04-16T00:00:00
1574,,,,,131.0,2021-04-17T00:00:00,2021-04-17T00:00:00
1573,,,,,132.0,2021-04-18T00:00:00,2021-04-18T00:00:00
1572,,,,,128.0,2021-04-19T00:00:00,2021-04-19T00:00:00
1571,,,,,104.0,2021-04-20T00:00:00,2021-04-20T00:00:00
1570,,,,,161.0,2021-04-21T00:00:00,2021-04-21T00:00:00
1569,,,,,168.0,2021-04-22T00:00:00,2021-04-22T00:00:00
1568,,,,,153.0,2021-04-23T00:00:00,2021-04-23T00:00:00
1567,,,,,140.0,2021-04-24T00:00:00,2021-04-24T00:00:00
1566,,,,,145.0,2021-04-25T00:00:00,2021-04-25T00:00:00
1565,,,,,122.0,2021-04-26T00:00:00,2021-04-26T00:00:00
1564,,,,,108.0,2021-04-27T00:00:00,2021-04-27T00:00:00
1563,,,,,169.0,2021-04-28T00:00:00,2021-04-28T00:00:00
1562,,,,,148.0,2021-04-29T00:00:00,2021-04-29T00:00:00
1561,,,,,146.0,2021-04-30T00:00:00,2021-04-30T00:00:00
1560,,,,,136.0,2021-05-01T00:00:00,2021-05-01T00:00:00
1559,,,,,155.0,2021-05-02T00:00:00,2021-05-02T00:00:00
1558,,,,,129.0,2021-05-03T00:00:00,2021-05-03T00:00:00
1557,,,,,126.0,2021-05-04T00:00:00,2021-05-04T00:00:00
1556,,,,,166.0,2021-05-05T00:00:00,2021-05-05T00:00:00
1555,,,,,134.0,2021-05-06T00:00:00,2021-05-06T00:00:00
1554,,,,,174.0,2021-05-07T00:00:00,2021-05-07T00:00:00
1553,,,,,150.0,2021-05-08T00:00:00,2021-05-08T00:00:00
1552,,,,,182.0,2021-05-09T00:00:00,2021-05-09T00:00:00
1551,,,,,149.0,2021-05-10T00:00:00,2021-05-10T00:00:00
1550,,,,,145.0,2021-05-11T00:00:00,2021-05-11T00:00:00
1549,,,,,210.0,2021-05-12T00:00:00,2021-05-12T00:00:00
1548,,,,,188.0,2021-05-13T00:00:00,2021-05-13T00:00:00
1547,,,,,254.0,2021-05-14T00:00:00,2021-05-14T00:00:00
1546,,,,,168.0,2021-05-15T00:00:00,2021-05-15T00:00:00
1545,,,,,226.0,2021-05-16T00:00:00,2021-05-16T00:00:00
1544,,,,,185.0,2021-05-17T00:00:00,2021-05-17T00:00:00
1543,,,,,204.0,2021-05-18T00:00:00,2021-05-18T00:00:00
1542,,,,,230.0,2021-05-19T00:00:00,2021-05-19T00:00:00
1541,,,,,201.0,2021-05-20T00:00:00,2021-05-20T00:00:00
1540,,,,,227.0,2021-05-21T00:00:00,2021-05-21T00:00:00
1539,,,,,193.0,2021-05-22T00:00:00,2021-05-22T00:00:00
1538,,,,,273.0,2021-05-23T00:00:00,2021-05-23T00:00:00
1537,,,,,194.0,2021-05-24T00:00:00,2021-05-24T00:00:00
1536,,,,,169.0,2021-05-25T00:00:00,2021-05-25T00:00:00
1535,,,,,189.0,2021-05-26T00:00:00,2021-05-26T00:00:00
1534,,,,,190.0,2021-05-27T00:00:00,2021-05-27T00:00:00
1533,,,,,253.0,2021-05-28T00:00:00,2021-05-28T00:00:00
1532,,,,,175.0,2021-05-29T00:00:00,2021-05-29T00:00:00
1531,,,,,212.0,2021-05-30T00:00:00,2021-05-30T00:00:00
1530,,,,,194.0,2021-05-31T00:00:00,2021-05-31T00:00:00
1529,,,,,164.0,2021-06-01T00:00:00,2021-06-01T00:00:00
1528,,,,,219.0,2021-06-02T00:00:00,2021-06-02T00:00:00
1527,,,,,173.0,2021-06-03T00:00:00,2021-06-03T00:00:00
1526,,,,,200.0,2021-06-04T00:00:00,2021-06-04T00:00:00
1525,,,,,176.0,2021-06-05T00:00:00,2021-06-05T00:00:00
1524,,,,,189.0,2021-06-06T00:00:00,2021-06-06T00:00:00
1523,,,,,195.0,2021-06-07T00:00:00,2021-06-07T00:00:00
1522,,,,,179.0,2021-06-08T00:00:00,2021-06-08T00:00:00
1521,,,,,217.0,2021-06-09T00:00:00,2021-06-09T00:00:00
1520,,,,,203.0,2021-06-10T00:00:00,2021-06-10T00:00:00
1519,,,,,178.0,2021-06-11T00:00:00,2021-06-11T00:00:00
1518,,,,,191.0,2021-06-12T00:00:00,2021-06-12T00:00:00
1517,,,,,227.0,2021-06-13T00:00:00,2021-06-13T00:00:00
1516,,,,,233.0,2021-06-14T00:00:00,2021-06-14T00:00:00
1515,,,,,203.0,2021-06-15T00:00:00,2021-06-15T00:00:00
1514,,,,,210.0,2021-06-16T00:00:00,2021-06-16T00:00:00
1513,,,,,266.0,2021-06-17T00:00:00,2021-06-17T00:00:00
1512,,,,,268.0,2021-06-18T00:00:00,2021-06-18T00:00:00
1511,,,,,255.0,2021-06-19T00:00:00,2021-06-19T00:00:00
1510,,,,,228.0,2021-06-20T00:00:00,2021-06-20T00:00:00
1509,,,,,245.0,2021-06-21T00:00:00,2021-06-21T00:00:00
1508,,,,,221.0,2021-06-22T00:00:00,2021-06-22T00:00:00
1507,,,,,223.0,2021-06-23T00:00:00,2021-06-23T00:00:00
1506,,,,,259.0,2021-06-24T00:00:00,2021-06-24T00:00:00
1505,,,,,275.0,2021-06-25T00:00:00,2021-06-25T00:00:00
1504,,,,,242.0,2021-06-26T00:00:00,2021-06-26T00:00:00
1503,,,,,234.0,2021-06-27T00:00:00,2021-06-27T00:00:00
1502,,,,,223.0,2021-06-28T00:00:00,2021-06-28T00:00:00
1501,,,,,260.0,2021-06-29T00:00:00,2021-06-29T00:00:00
1500,,,,,254.0,2021-06-30T00:00:00,2021-06-30T00:00:00
1499,,,,,245.0,2021-07-01T00:00:00,2021-07-01T00:00:00
1498,,,,,119.0,2021-07-02T00:00:00,2021-07-02T00:00:00
1497,,,,,263.0,2021-07-03T00:00:00,2021-07-03T00:00:00
1496,,,,,372.0,2021-07-04T00:00:00,2021-07-04T00:00:00
1495,,,,,286.0,2021-07-05T00:00:00,2021-07-05T00:00:00
1494,,,,,222.0,2021-07-06T00:00:00,2021-07-06T00:00:00
1493,,,,,246.0,2021-07-07T00:00:00,2021-07-07T00:00:00
1492,,,,,227.0,2021-07-08T00:00:00,2021-07-08T00:00:00
1491,,,,,283.0,2021-07-09T00:00:00,2021-07-09T00:00:00
1490,,,,,245.0,2021-07-10T00:00:00,2021-07-10T00:00:00
1489,,,,,254.0,2021-07-11T00:00:00,2021-07-11T00:00:00
1488,,,,,118.0,2021-07-12T00:00:00,2021-07-12T00:00:00
1487,,,,,265.0,2021-07-13T00:00:00,2021-07-13T00:00:00
1486,,,,,308.0,2021-07-14T00:00:00,2021-07-14T00:00:00
1485,,,,,269.0,2021-07-15T00:00:00,2021-07-15T00:00:00
1484,,,,,252.0,2021-07-16T00:00:00,2021-07-16T00:00:00
1483,,,,,231.0,2021-07-17T00:00:00,2021-07-17T00:00:00
1482,,,,,213.0,2021-07-18T00:00:00,2021-07-18T00:00:00
1481,,,,,225.0,2021-07-19T00:00:00,2021-07-19T00:00:00
1480,,,,,223.0,2021-07-20T00:00:00,2021-07-20T00:00:00
1479,,,,,210.0,2021-07-21T00:00:00,2021-07-21T00:00:00
1478,,,,,216.0,2021-07-22T00:00:00,2021-07-22T00:00:00
1477,,,,,261.0,2021-07-23T00:00:00,2021-07-23T00:00:00
1476,,,,,227.0,2021-07-24T00:00:00,2021-07-24T00:00:00
1475,,,,,286.0,2021-07-25T00:00:00,2021-07-25T00:00:00
1474,,,,,229.0,2021-07-26T00:00:00,2021-07-26T00:00:00
1473,,,,,220.0,2021-07-27T00:00:00,2021-07-27T00:00:00
1472,,,,,221.0,2021-07-28T00:00:00,2021-07-28T00:00:00
1471,,,,,,2021-07-29T00:00:00,2021-07-29T00:00:00
1470,,,,,224.0,2021-07-30T00:00:00,2021-07-30T00:00:00
1469,,,,,237.0,2021-07-31T00:00:00,2021-07-31T00:00:00
1468,,,,,316.0,2021-08-01T00:00:00,2021-08-01T00:00:00
1467,,,,,271.0,2021-08-02T00:00:00,2021-08-02T00:00:00
1466,,,,,221.0,2021-08-03T00:00:00,2021-08-03T00:00:00
1465,,,,,292.0,2021-08-04T00:00:00,2021-08-04T00:00:00
1464,,,,,288.0,2021-08-05T00:00:00,2021-08-05T00:00:00
1463,,,,,272.0,2021-08-06T00:00:00,2021-08-06T00:00:00
1462,,,,,238.0,2021-08-07T00:00:00,2021-08-07T00:00:00
1461,,,,,235.0,2021-08-08T00:00:00,2021-08-08T00:00:00
1460,,,,,1.0,2021-08-09T00:00:00,2021-08-09T00:00:00
1459,,,,,35.0,2021-08-10T00:00:00,2021-08-10T00:00:00
1458,,,,,93.0,2021-08-11T00:00:00,2021-08-11T00:00:00
1457,,,,,342.0,2021-08-12T00:00:00,2021-08-12T00:00:00
1456,,,,,350.0,2021-08-13T00:00:00,2021-08-13T00:00:00
1455,,,,,296.0,2021-08-14T00:00:00,2021-08-14T00:00:00
1454,,,,,289.0,2021-08-15T00:00:00,2021-08-15T00:00:00
1453,,,,,273.0,2021-08-16T00:00:00,2021-08-16T00:00:00
1452,,,,,287.0,2021-08-17T00:00:00,2021-08-17T00:00:00
1451,,,,,288.0,2021-08-18T00:00:00,2021-08-18T00:00:00
1450,,,,,273.0,2021-08-19T00:00:00,2021-08-19T00:00:00
1449,,,,,344.0,2021-08-20T00:00:00,2021-08-20T00:00:00
1448,,,,,286.0,2021-08-21T00:00:00,2021-08-21T00:00:00
1447,,,,,289.0,2021-08-22T00:00:00,2021-08-22T00:00:00
1446,,,,,318.0,2021-08-23T00:00:00,2021-08-23T00:00:00
1445,,,,,297.0,2021-08-24T00:00:00,2021-08-24T00:00:00
1444,,,,,283.0,2021-08-25T00:00:00,2021-08-25T00:00:00
1443,,,,,309.0,2021-08-26T00:00:00,2021-08-26T00:00:00
1442,,,,,313.0,2021-08-27T00:00:00,2021-08-27T00:00:00
1441,,,,,311.0,2021-08-28T00:00:00,2021-08-28T00:00:00
1440,,,,,322.0,2021-08-29T00:00:00,2021-08-29T00:00:00
1439,,,,,364.0,2021-08-30T00:00:00,2021-08-30T00:00:00
1438,,,,,311.0,2021-08-31T00:00:00,2021-08-31T00:00:00
1437,,,,,339.0,2021-09-01T00:00:00,2021-09-01T00:00:00
1436,,,,,273.0,2021-09-02T00:00:00,2021-09-02T00:00:00
1435,,,,,313.0,2021-09-03T00:00:00,2021-09-03T00:00:00
1434,,,,,319.0,2021-09-04T00:00:00,2021-09-04T00:00:00
1433,,,,,325.0,2021-09-05T00:00:00,2021-09-05T00:00:00
1432,,,,,342.0,2021-09-06T00:00:00,2021-09-06T00:00:00
1431,,,,,279.0,2021-09-07T00:00:00,2021-09-07T00:00:00
1430,,,,,300.0,2021-09-08T00:00:00,2021-09-08T00:00:00
1429,,,,,326.0,2021-09-09T00:00:00,2021-09-09T00:00:00
1428,,,,,307.0,2021-09-10T00:00:00,2021-09-10T00:00:00
1427,,,,,336.0,2021-09-11T00:00:00,2021-09-11T00:00:00
1426,,,,,349.0,2021-09-12T00:00:00,2021-09-12T00:00:00
1425,,,,,325.0,2021-09-13T00:00:00,2021-09-13T00:00:00
1424,,,,,286.0,2021-09-14T00:00:00,2021-09-14T00:00:00
1423,,,,,291.0,2021-09-15T00:00:00,2021-09-15T00:00:00
1422,,,,,63.0,2021-09-16T00:00:00,2021-09-16T00:00:00
1421,,,,,402.0,2021-09-17T00:00:00,2021-09-17T00:00:00
1420,,,,,359.0,2021-09-18T00:00:00,2021-09-18T00:00:00
1419,,,,,389.0,2021-09-19T00:00:00,2021-09-19T00:00:00
1418,,,,,371.0,2021-09-20T00:00:00,2021-09-20T00:00:00
1417,,,,,306.0,2021-09-21T00:00:00,2021-09-21T00:00:00
1416,,,,,365.0,2021-09-22T00:00:00,2021-09-22T00:00:00
1415,,,,,360.0,2021-09-23T00:00:00,2021-09-23T00:00:00
1414,,,,,370.0,2021-09-24T00:00:00,2021-09-24T00:00:00
1413,,,,,320.0,2021-09-25T00:00:00,2021-09-25T00:00:00
1412,,,,,296.0,2021-09-26T00:00:00,2021-09-26T00:00:00
1411,,,,,327.0,2021-09-27T00:00:00,2021-09-27T00:00:00
1410,,,,,304.0,2021-09-28T00:00:00,2021-09-28T00:00:00
1409,,,,,349.0,2021-09-29T00:00:00,2021-09-29T00:00:00
1408,,,,,354.0,2021-09-30T00:00:00,2021-09-30T00:00:00
1407,,,,,372.0,2021-10-01T00:00:00,2021-10-01T00:00:00
1406,,,,,315.0,2021-10-02T00:00:00,2021-10-02T00:00:00
1405,,,,,307.0,2021-10-03T00:00:00,2021-10-03T00:00:00
1404,,,,,298.0,2021-10-04T00:00:00,2021-10-04T00:00:00
1403,,,,,297.0,2021-10-05T00:00:00,2021-10-05T00:00:00
1402,,,,,295.0,2021-10-06T00:00:00,2021-10-06T00:00:00
1401,,,,,321.0,2021-10-07T00:00:00,2021-10-07T00:00:00
1400,,,,,380.0,2021-10-08T00:00:00,2021-10-08T00:00:00
1399,,,,,326.0,2021-10-09T00:00:00,2021-10-09T00:00:00
1398,,,,,301.0,2021-10-10T00:00:00,2021-10-10T00:00:00
1397,,,,,269.0,2021-10-11T00:00:00,2021-10-11T00:00:00
1396,,,,,293.0,2021-10-12T00:00:00,2021-10-12T00:00:00
1395,,,,,362.0,2021-10-13T00:00:00,2021-10-13T00:00:00
1394,,,,,359.0,2021-10-14T00:00:00,2021-10-14T00:00:00
1393,,,,,340.0,2021-10-15T00:00:00,2021-10-15T00:00:00
1392,,,,,277.0,2021-10-16T00:00:00,2021-10-16T00:00:00
1391,,,,,320.0,2021-10-17T00:00:00,2021-10-17T00:00:00
1390,,,,,233.0,2021-10-18T00:00:00,2021-10-18T00:00:00
1389,,,,,268.0,2021-10-19T00:00:00,2021-10-19T00:00:00
1388,,,,,246.0,2021-10-20T00:00:00,2021-10-20T00:00:00
1387,,,,,269.0,2021-10-21T00:00:00,2021-10-21T00:00:00
1386,,,,,361.0,2021-10-22T00:00:00,2021-10-22T00:00:00
1385,,,,,298.0,2021-10-23T00:00:00,2021-10-23T00:00:00
1384,,,,,323.0,2021-10-24T00:00:00,2021-10-24T00:00:00
1383,,,,,236.0,2021-10-25T00:00:00,2021-10-25T00:00:00
1382,,,,,296.0,2021-10-26T00:00:00,2021-10-26T00:00:00
1381,,,,,291.0,2021-10-27T00:00:00,2021-10-27T00:00:00
1380,,,,,319.0,2021-10-28T00:00:00,2021-10-28T00:00:00
1379,,,,,355.0,2021-10-29T00:00:00,2021-10-29T00:00:00
1378,,,,,238.0,2021-10-30T00:00:00,2021-10-30T00:00:00
1377,,,,,344.0,2021-10-31T00:00:00,2021-10-31T00:00:00
1376,,,,,377.0,2021-11-01T00:00:00,2021-11-01T00:00:00
1375,,,,,324.0,2021-11-02T00:00:00,2021-11-02T00:00:00
1374,,,,,364.0,2021-11-03T00:00:00,2021-11-03T00:00:00
1373,,,,,373.0,2021-11-04T00:00:00,2021-11-04T00:00:00
1372,,,,,420.0,2021-11-05T00:00:00,2021-11-05T00:00:00
1371,,,,,347.0,2021-11-06T00:00:00,2021-11-06T00:00:00
1370,,,,,325.0,2021-11-07T00:00:00,2021-11-07T00:00:00
1369,,,,,347.0,2021-11-08T00:00:00,2021-11-08T00:00:00
1368,,,,,333.0,2021-11-09T00:00:00,2021-11-09T00:00:00
1367,,,,,377.0,2021-11-10T00:00:00,2021-11-10T00:00:00
1366,,,,,380.0,2021-11-11T00:00:00,2021-11-11T00:00:00
1365,,,,,398.0,2021-11-12T00:00:00,2021-11-12T00:00:00
1364,,,,,264.0,2021-11-13T00:00:00,2021-11-13T00:00:00
1363,,,,,238.0,2021-11-14T00:00:00,2021-11-14T00:00:00
1362,,,,,255.0,2021-11-15T00:00:00,2021-11-15T00:00:00
1361,,,,,277.0,2021-11-16T00:00:00,2021-11-16T00:00:00
1360,,,,,338.0,2021-11-17T00:00:00,2021-11-17T00:00:00
1359,,,,,309.0,2021-11-18T00:00:00,2021-11-18T00:00:00
1358,,,,,318.0,2021-11-19T00:00:00,2021-11-19T00:00:00
1357,,,,,300.0,2021-11-20T00:00:00,2021-11-20T00:00:00
1356,,,,,332.0,2021-11-21T00:00:00,2021-11-21T00:00:00
1355,,,,,281.0,2021-11-22T00:00:00,2021-11-22T00:00:00
1354,,,,,245.0,2021-11-23T00:00:00,2021-11-23T00:00:00
1353,,,,,275.0,2021-11-24T00:00:00,2021-11-24T00:00:00
1352,,,,,334.0,2021-11-25T00:00:00,2021-11-25T00:00:00
1351,,,,,389.0,2021-11-26T00:00:00,2021-11-26T00:00:00
1350,,,,,278.0,2021-11-27T00:00:00,2021-11-27T00:00:00
